seg_id,time_to_failure
seg_b80358,8.808413582934435
seg_cb806c,5.397609090601572
seg_fe73b1,9.0519619464987
seg_31a6cd,4.372696505028656
seg_bb171f,7.366986236029229
seg_e40348,5.1080776378618244
seg_e6e24e,5.922286459986059
seg_49d84b,6.673618034311825
seg_dcbe02,3.3731704728778653
seg_2abd33,4.516723395871725
seg_e81b50,4.967029879291861
seg_cecd29,6.460726148210474
seg_48a4b3,7.389213965829763
seg_a5271e,3.9968465978668206
seg_857304,4.001008487376205
seg_82456a,2.4464966729155946
seg_cf5764,6.593974350474234
seg_f2ae5e,5.296681089976861
seg_a12acb,4.1984892198636174
seg_0bc877,3.12801803368656
seg_423ebe,4.89623547422517
seg_8fb0d0,4.816795810029522
seg_77f9e3,2.519305219215369
seg_2cadc0,6.379305369255999
seg_a47cce,7.933187804456626
seg_b568c6,7.184529989281225
seg_826208,5.329321201317682
seg_6dac5d,9.402100776901067
seg_3452b2,4.329299494124983
seg_35ee83,3.280832657903039
seg_ca9e39,4.909351263652407
seg_8324a4,6.723232245982169
seg_cd9f9b,6.845182755330418
seg_876904,7.0165291339660385
seg_ad949a,4.338492420278417
seg_812a50,5.609199568630846
seg_2f8f6d,7.965060566725972
seg_35c587,3.0170425681021835
seg_46a42b,3.945141622838558
seg_e09301,2.8444852632988535
seg_47a48f,9.552440128485895
seg_580b65,6.158472188278407
seg_a8685e,7.525306293744116
seg_41be18,7.346281303126478
seg_25aa9f,10.400482314179381
seg_2ea616,5.177300060122943
seg_5765b6,6.8749568412224615
seg_a84c13,3.902808730200536
seg_7a5243,4.935837203965505
seg_2396a2,3.3663798323086596
seg_eb1d6e,3.7263999290467416
seg_ef74dc,5.401352585665391
seg_a802fa,7.506259201931124
seg_afca81,3.513215800291035
seg_dc73b8,2.8478833131695405
seg_45e7ad,3.418760260396601
seg_5ec0e3,7.758292131181319
seg_490d6e,5.757028124429724
seg_d14524,5.2303887424624325
seg_734a88,8.803320332015463
seg_588f61,3.0397721896904293
seg_66e45a,5.474722813983052
seg_b0d251,6.129074478672637
seg_727fc7,4.851131580984361
seg_055127,5.9169735877023895
seg_72859b,4.646959664687824
seg_abeca6,9.88970383792795
seg_0fd3ff,3.7716832813482517
seg_e7ced6,8.08116043222185
seg_38ad16,9.584969174591386
seg_59818b,6.218053705399661
seg_a674d2,7.358834022340681
seg_217eed,3.940062579779738
seg_0d434c,9.25675162490527
seg_60277f,4.694857232600965
seg_36e32d,8.717828968025369
seg_dad4f2,6.896699734941887
seg_f5406b,5.3802622503013975
seg_d35274,4.035473230080907
seg_31d7bf,3.189572784282067
seg_3b4414,4.1844143970988394
seg_592807,7.945293933674262
seg_911066,4.208214122171128
seg_78db0a,8.51116649340613
seg_b66b87,3.8688211213507944
seg_c65135,3.7757761220709636
seg_e41fc9,5.166518229501194
seg_75211e,6.126331405623373
seg_561cf4,1.7489462357452639
seg_c23429,4.733476022694501
seg_69787a,6.660960075193719
seg_9ab405,1.4813707874975037
seg_063865,6.419129060823559
seg_86892f,3.3247329384166258
seg_fdd50e,2.0886788690538722
seg_ce46ba,3.413562421976962
seg_1d11e5,4.0478089665024575
seg_32f6df,5.439102984512648
seg_572172,6.37428982385318
seg_718b53,3.111530491661848
seg_397983,6.417325551300647
seg_441c6d,8.340933074377624
seg_629822,4.489356220811294
seg_57908c,4.546162120618311
seg_529c99,4.644353599913446
seg_8f4654,5.832019386014703
seg_d11ca8,7.990500089633244
seg_74f330,3.6501287685537314
seg_abc5fd,7.4457194341338155
seg_117278,4.534077561067404
seg_715ff6,7.8045586602084445
seg_38001b,2.5938037281160815
seg_f6cfd4,7.04525691068921
seg_743775,7.129881391521451
seg_4c8db6,8.128153519716033
seg_4ae37c,7.255416586525017
seg_f96d0e,4.209148339814627
seg_53e645,5.88299367675924
seg_6e572a,4.502813546606145
seg_0d04b9,4.849225698850256
seg_65b962,4.655227034582795
seg_d9bb68,6.325949636549344
seg_9c8bc8,4.708911908224154
seg_4acc4b,3.710694386614679
seg_f61b0e,6.038118012404977
seg_eefd4a,3.920360797538133
seg_d1b91e,6.537675495028028
seg_c52ae6,1.7573312985254081
seg_45e062,9.973946950282915
seg_a5dea6,9.622431966713794
seg_071067,3.1221339990490815
seg_204dc6,3.5143341095350658
seg_53d818,3.1644720922397975
seg_1dec9c,9.482813636408071
seg_db4185,4.150193983871476
seg_cd43b4,7.8013575952380645
seg_620ee4,4.998502457919972
seg_cbfb19,6.324978895303073
seg_32e763,3.9104635748068066
seg_268625,2.916453480931725
seg_72ebda,5.511351849414134
seg_b5a447,7.078357100648431
seg_45838b,5.206455917997735
seg_61219c,4.949069080929892
seg_75eb90,7.067550499377662
seg_42c4c9,3.893199611560918
seg_bce305,5.708244591749999
seg_9e962b,6.2453412509856445
seg_db90c0,5.289064545629943
seg_929ded,5.260192508697344
seg_2005a7,6.136453149440999
seg_5975f4,4.319159921936874
seg_4eb127,3.1104161860593553
seg_e8ac98,2.329949321855174
seg_970b35,5.3630611819124345
seg_7cd6b1,5.048279107473557
seg_c10a58,7.603247963412601
seg_25e76d,3.3064159040489267
seg_8f1127,0.571110835490285
seg_2c69e4,8.44752747967213
seg_1a8f0d,4.262692862222711
seg_e197b8,4.546816251664117
seg_b6c10d,6.255374061225422
seg_739679,2.5937614624232417
seg_54d0f3,3.350115400162652
seg_c0c0ed,5.628563961238441
seg_ae9626,3.2279187041476387
seg_d4ea17,7.412443122344138
seg_14c371,7.746548059869964
seg_e37b8e,5.708183619892535
seg_61f504,3.4963021253829143
seg_c46ce6,3.5908784685755224
seg_f21bf4,5.808185957160691
seg_0b32f7,4.190359237762468
seg_3a1600,4.712730897073003
seg_e266f4,6.411921923509322
seg_7ebdc3,3.9611242964882707
seg_bff392,3.6773116340439462
seg_9122aa,3.649697819177449
seg_d0f262,5.462644005006746
seg_cacd0a,5.645423358676605
seg_6be48e,3.38145150087749
seg_289d99,2.526477302839057
seg_ef24bd,5.0399517113524475
seg_f3c578,3.76901005041317
seg_20cbac,3.855186361544037
seg_c243a6,-3.2718563269457865
seg_cd0691,2.8498142346314888
seg_c21723,3.9272888727251383
seg_c2a0c8,4.383332059940594
seg_84b9d9,5.057432878464565
seg_c747ad,9.908229189452033
seg_70e891,4.846496585792406
seg_b402ac,5.784092957489476
seg_8866f0,2.698042043258412
seg_4d7c56,4.288711280797466
seg_2e64af,4.261664382175235
seg_fb00b3,9.406649299612276
seg_1cb942,8.974820422179805
seg_d2f588,9.636316152634176
seg_86e874,2.7410943235969008
seg_18d307,1.4880958241117392
seg_457234,9.533645819522604
seg_e24f69,5.398071679264116
seg_a6bf91,6.017545155646776
seg_017314,6.498732357245628
seg_6696d0,4.493183634147419
seg_8f592b,9.807731741211168
seg_330579,4.501244690181479
seg_20b8d0,5.7343113463779245
seg_7ef97b,3.186171005446597
seg_66ed4d,2.707794213097227
seg_8dd3ba,4.329946202421434
seg_957ece,-3.320406687988041
seg_306756,7.73659546192019
seg_943de0,9.527962260209282
seg_229eda,6.137694250958359
seg_7f9b3a,5.420086155226417
seg_b0a794,3.184807002285371
seg_c15d21,7.474510018972355
seg_138807,5.485441348959007
seg_2a2f1e,5.3759395172351985
seg_4c65e6,8.55494936323312
seg_7d2e57,6.609608364866925
seg_2bcbde,9.812919286893619
seg_3a80c5,6.126445083118317
seg_ddbadc,8.355560510551946
seg_d1eee8,9.406723026961012
seg_1db8e8,9.44222957418772
seg_016cdb,5.037573785092598
seg_518b1e,2.236611993440036
seg_75dc3e,5.4681780327454526
seg_0e3ed2,2.5787995722187462
seg_77df38,7.227308299262218
seg_947700,4.941271517106346
seg_83f476,5.574790771933564
seg_4db997,3.3192954088960267
seg_d247da,5.258677913903775
seg_fa34c7,7.383524865200549
seg_9a8a1f,2.2490077284309287
seg_263fb3,2.447327593972106
seg_f95fd3,7.074389388948988
seg_60df2a,5.343055362626892
seg_a9b957,4.756794656897498
seg_fbddb9,9.30574853242949
seg_f0181d,5.042739723326569
seg_c9f80a,4.134998376695645
seg_74d58a,8.647051583474267
seg_9e7dff,3.8487082735939535
seg_d668c0,7.134799388710503
seg_5e7abf,3.9305723941936406
seg_f6abc5,8.777345937667523
seg_9cb464,4.339906100979541
seg_b8141c,4.249889934774283
seg_a7561c,2.4334898868808605
seg_f69c38,4.503605799439951
seg_a436bc,7.911700500784416
seg_75438e,6.090874987514189
seg_a87e79,2.7100477401732923
seg_96642e,4.564613202448547
seg_266d4e,5.499267546033583
seg_c81fec,4.805249626268877
seg_3fb24b,5.2351100756262055
seg_a05c22,2.9683826460756126
seg_d702b2,6.582564805210518
seg_854d91,8.504160113215303
seg_521a88,7.764860245704051
seg_d3f6b0,4.457451528625404
seg_983778,9.083494570697745
seg_24157a,5.720459025058266
seg_2f9581,3.661511432037982
seg_996c37,9.467824695826435
seg_04cceb,6.758952339501729
seg_848695,3.44540100380777
seg_208ba5,3.2786113409518993
seg_692e7a,7.721634219321655
seg_3fc7ca,8.879070906678693
seg_6d6fad,5.469820630291359
seg_81a8ea,9.577728774942743
seg_f6c928,7.408877723376898
seg_4743fa,10.365458044604578
seg_bd40f2,8.560799950704373
seg_105cd9,2.5088462388125703
seg_7428e7,6.385209976876566
seg_36b77f,8.674989538279762
seg_a14212,4.891332913884423
seg_b1a35c,8.073423853733205
seg_c0ea9f,5.698376121727093
seg_ef27c8,2.761804195717507
seg_86720f,7.104713907708503
seg_5abfdd,5.048547274517183
seg_cf74e8,2.785012764241533
seg_fd9ac1,4.6270972728912625
seg_6a26de,2.2597449092083224
seg_77dbe7,5.354232963638088
seg_efc5fb,8.029365796550131
seg_a35e7c,9.763320395432626
seg_961d02,3.7545415343604414
seg_e76e6e,4.662110460332727
seg_7ed2dd,4.655841101699412
seg_e9e65b,6.244830020529234
seg_d35e50,5.771953589228852
seg_eb7595,5.621701982756613
seg_00be11,2.868830427543429
seg_e0cfd4,5.355494164536486
seg_b1b95e,4.30939340140444
seg_ecaef0,5.6372935492306295
seg_8328f5,5.247023501894697
seg_bc1d67,7.025586700500228
seg_0fc67a,9.524986554266459
seg_b686e5,1.7836265976071877
seg_c62a06,4.100491106371966
seg_b13fb9,5.739552206986434
seg_db3446,7.232564843381671
seg_ef47c4,8.281894496459119
seg_84c7fb,5.515641177119375
seg_f618a8,7.400883889380481
seg_3bc9ed,5.760487958427763
seg_ffe7cc,8.055330218150427
seg_310230,4.734118770649845
seg_63c13d,5.330102833372842
seg_1f3d44,6.5656612613124885
seg_af959f,7.793592026349469
seg_9d2528,5.494462726506967
seg_c8459f,8.906015312603138
seg_c183e4,4.903512735907965
seg_a35c82,7.488727902330786
seg_bd6f5f,8.275097968018502
seg_c671f7,6.5337099265558205
seg_74ffde,6.104849677303645
seg_1eeb8f,3.884730628124577
seg_3d1cb3,5.862562028821824
seg_b108c9,4.481629941966448
seg_5639b3,4.86482782250314
seg_9802c3,5.196114516974152
seg_31b808,6.7676322100483555
seg_f056d8,4.887826164428491
seg_0d13a7,4.91421130661404
seg_ecf28d,6.06765304539286
seg_635770,7.764156197029505
seg_9ad925,7.9218795920084295
seg_00a37e,2.912760958067511
seg_8cf573,4.730076046692394
seg_570a20,4.835936609830215
seg_51f6fd,6.872292975450474
seg_d26f7d,9.922163036876121
seg_414d0f,5.833754568227009
seg_1c401b,7.375047978020786
seg_ca88e3,8.759923370914212
seg_53498a,4.865998271140221
seg_8bf229,6.8202722484483935
seg_8c6d4e,3.8292674870937997
seg_8dcf3c,8.64062714392018
seg_9825e0,6.001533086673618
seg_4ea3fa,6.09648902452597
seg_922914,5.612311271201394
seg_f6e1ca,3.554033210681574
seg_523945,3.4821879650582805
seg_8e6a3f,6.835396798364861
seg_fe5945,4.209391511970509
seg_48b545,7.517899370844614
seg_7120ac,5.1123197098235
seg_2cac57,9.486988009879036
seg_0870ab,4.690313258270547
seg_d7f015,5.287938886871461
seg_4401d8,6.418203070181638
seg_529be4,4.6614683384244415
seg_a7e49b,5.808145824609397
seg_2f9336,5.646978996642648
seg_d21066,5.355269743674973
seg_ad759c,2.955902936221098
seg_979a8f,2.8676164101253936
seg_2d402d,2.929133507996564
seg_304581,4.402497128340938
seg_62a403,9.390720273070343
seg_e71dda,5.24998306833894
seg_2f1664,6.857292141978839
seg_26a2a0,0.7692602084759255
seg_36147d,3.814796319211036
seg_460436,8.283845657295222
seg_5a0479,5.468672118650605
seg_6a116b,5.264068704360434
seg_578e84,10.026619422769773
seg_0b4b24,2.9363033091772164
seg_4b4ffb,3.1962049609180845
seg_69a230,3.9373776236773383
seg_80211c,8.432179388015195
seg_151368,7.827835087455662
seg_da80c4,8.658962349232153
seg_01a8dc,4.803160520496182
seg_9b44d2,10.30037048114966
seg_ccdc28,2.1336187293260256
seg_447972,4.497637714883311
seg_23b123,9.914525707883051
seg_ff1a62,8.1145524204817
seg_5c9077,6.97221154899288
seg_55239a,3.6134860985171247
seg_d2a533,5.34816661255408
seg_331f2b,9.238682546870162
seg_6b536d,5.11988697436781
seg_d693b0,9.024710965682406
seg_d56d32,7.782589512318632
seg_fb8af5,3.609639209006747
seg_7a521c,4.722355332089344
seg_10f3a6,3.867098467311314
seg_34abd2,2.9195324470306963
seg_50a667,2.7209875828058467
seg_369570,5.450498816073976
seg_c106ca,4.325492521448682
seg_f96d5a,6.813862801471819
seg_0d0250,4.728027193867478
seg_78fc4b,6.93858787005818
seg_3f80ef,5.24565460380259
seg_8cdf83,4.2632714327349515
seg_09dd59,6.8001517165545335
seg_f77ee5,9.364280832756034
seg_dd4594,4.73711845016416
seg_77bf79,3.6173886082001294
seg_f5a6ab,7.026158342354179
seg_8da61a,6.535760062952867
seg_a16a1b,3.0558304039986446
seg_cf3825,2.2550630606736317
seg_5f24d3,7.710364172936595
seg_2c762c,5.871144216687703
seg_7a09ec,5.7882715312633355
seg_a1e5b0,7.441611798839265
seg_3319b5,7.616927047744893
seg_5165a4,6.805490608426284
seg_304df5,7.698956197558325
seg_a61e1c,4.49386146039057
seg_7c2beb,7.303506281369119
seg_0c8502,8.77062065231788
seg_23bdf9,6.3355533753213376
seg_272a47,-0.6054004430301578
seg_6c34c2,3.298134032693611
seg_739fb0,3.7926883772375772
seg_9e61da,3.0499821547652335
seg_ed7dee,5.020238438102987
seg_184222,4.23044457196998
seg_ef660a,7.444110271033083
seg_3f3983,6.5428450144656765
seg_c3507f,5.929145327139498
seg_b80b89,5.282224079659475
seg_c6f0a2,3.7443341969623
seg_c654e7,5.901973471220645
seg_0d6d68,5.2555154449380845
seg_cee7d0,9.557823098889024
seg_3d9aa0,4.449337221774526
seg_461b63,4.241243813097347
seg_f0ce4a,3.9054340581252167
seg_c1fe9a,2.893023655052318
seg_80b9b4,6.739367049209768
seg_919a6a,0.5091462926320451
seg_a86a05,6.377528964708576
seg_91607c,3.856569652433483
seg_59cd7d,3.283445802499463
seg_4f76a2,4.66666275960052
seg_f322b1,5.864010325295236
seg_950048,5.013690995573321
seg_ce00bb,4.911360732500345
seg_db3a95,4.979188387559182
seg_74fcfc,9.189659288340366
seg_ab001b,4.096145588371521
seg_fbe3c2,5.525156653945439
seg_bdae02,9.415773533008228
seg_0e4833,10.921586787641125
seg_f679c6,7.9592877792693635
seg_b695b3,4.796301111094216
seg_0b54ac,4.1607959077659
seg_517425,3.0268593954856415
seg_52c139,10.241968233743012
seg_420d4e,6.68190258261345
seg_c60dca,4.474678700041933
seg_de98fa,3.5802731263514365
seg_32ad0f,10.143017421952116
seg_91f664,3.9884047658123842
seg_8dfc7e,3.523332408101057
seg_f9e4f2,9.707515937945818
seg_d32f71,5.015048701168349
seg_67599b,6.078034641872382
seg_8e5704,7.645604189268767
seg_47fed6,6.971919862956011
seg_bd00c4,5.789896589771701
seg_500c80,6.198266596479376
seg_f52cdc,9.729652322836344
seg_23efb0,5.664476176960464
seg_280863,2.285687980733128
seg_07fc6d,7.244001268081828
seg_f1b916,2.8908537500559532
seg_f6a217,3.5284904552539587
seg_66b7c3,7.045470744286687
seg_afa4a1,7.280197493740155
seg_264c7d,7.250644026412359
seg_d4dec8,6.411934901113078
seg_0fca83,2.9409897677672108
seg_a58a6e,3.261464702013969
seg_9a92db,4.935304859506599
seg_09f0ff,4.097160664020041
seg_8ae847,5.273808632414613
seg_89eed6,3.439107996281494
seg_58d52d,9.441379788734213
seg_59eb97,5.212801104480943
seg_1d044c,5.215674248977522
seg_e00465,8.275826083536426
seg_fa796b,4.2454382315529315
seg_738be6,3.7204489211982543
seg_1ebe6b,3.765110698350737
seg_6262c4,6.819043098996278
seg_92bd37,5.20797426497144
seg_c80857,-2.6268231759183616
seg_e742dc,8.673735511165754
seg_392019,5.512904899060513
seg_bfe0b6,10.400465632859824
seg_3234ca,3.911141318374061
seg_aba501,3.5901824131789906
seg_c11828,2.7732536418812392
seg_34a2b8,5.072141003092556
seg_bee792,5.387228554182188
seg_b52710,4.257590361977921
seg_16c3a7,3.6991929668077104
seg_a7d0eb,4.6958540666650554
seg_597bd6,6.838483679939211
seg_e0ce38,7.032087167167111
seg_d0598e,3.861054649458354
seg_41ab7e,7.32829312560899
seg_c18d5a,4.695520855898524
seg_16566c,4.57759857404254
seg_dc7e0d,3.065648418012227
seg_5a947e,4.505370678312508
seg_afd665,5.899422736301344
seg_986b6e,9.659020363393005
seg_feb312,6.249006464923367
seg_87a616,2.9991570583249314
seg_60b696,5.2626038829585084
seg_eb47a9,2.1776287992085464
seg_a437cb,3.381730196731084
seg_0e3739,5.124229497085862
seg_eea20e,8.320207270248158
seg_4e627b,4.523308797467427
seg_f6d51b,2.974370685433901
seg_e3e762,7.46917559224744
seg_ec73d5,4.185454803459111
seg_bb6904,2.8360930214426885
seg_bd2b0c,5.032732416744423
seg_687a5c,2.9633172129110275
seg_d9750c,4.507188866357048
seg_18d1d0,4.044613096402566
seg_35ba8f,8.302239092943992
seg_bc437b,8.428457869240269
seg_8515fd,5.201739240835172
seg_5cd98b,3.8921811097834262
seg_ab70bd,6.9626156576979765
seg_bbf805,5.1547372864837016
seg_7b0936,9.351225695290132
seg_31064b,3.128183253554103
seg_655cae,3.355174717034674
seg_efb639,6.737339381191296
seg_58ea74,8.432695726796615
seg_d6b198,5.475114511997926
seg_1da819,3.8238791230360567
seg_0968f1,6.377204329091353
seg_63c518,2.976065767276124
seg_5495ca,2.31805988483557
seg_c4af54,3.8380797321090814
seg_8fb29e,8.396068588537732
seg_aabc52,9.413533258779903
seg_87232d,5.5472853214198095
seg_58e74b,3.4395058320734253
seg_55b566,3.1382930947834553
seg_24c078,6.379514828515609
seg_486973,5.181069836208313
seg_85762d,6.135755002580965
seg_c186dc,4.569417123922046
seg_c588c1,9.447619356329449
seg_004cd2,6.74462287015294
seg_786ff6,6.389849223806828
seg_ddc800,9.026764747952665
seg_d19980,7.631559019042907
seg_1ef708,3.8755760068779432
seg_5eb380,3.3956750351829816
seg_151d92,4.019401391104596
seg_1afa29,4.119632263507871
seg_4ba3d1,7.7610229289105614
seg_9a74d8,5.068222850381192
seg_ebb79f,4.858652097043998
seg_60dacd,10.018695891455575
seg_03f380,2.500290452383495
seg_d40bb2,9.33253744982594
seg_2e9a47,6.693677697215534
seg_e6c973,6.94926684373319
seg_8777bd,9.178933492928337
seg_c3f672,7.6567491245329595
seg_69a53e,6.424649353133724
seg_f0cedb,7.541060295294039
seg_326eb7,4.321976479776028
seg_130e17,3.6685784735248803
seg_4cb9c6,4.441803964695644
seg_211486,8.737553328301466
seg_a49ccc,5.09744909228933
seg_d2551a,9.753146900535455
seg_9940e8,9.693481684710097
seg_185ad6,7.498147121707003
seg_5f355e,6.551612301186292
seg_39300d,4.024725222807206
seg_72b68c,9.683160265430358
seg_cc2e9b,3.8952848998724976
seg_de225c,9.902446952749674
seg_377134,4.727487082203364
seg_9e3837,2.8527552228209303
seg_3c64fb,6.391010529445433
seg_507065,4.648760350417861
seg_257b8a,6.758160914460614
seg_ec0e7b,6.877654069114156
seg_e60719,7.912034884954026
seg_146926,8.780674829392908
seg_5090fa,6.464689061208085
seg_14ad27,3.128652404327805
seg_6f3d90,6.064313458390847
seg_ebd77b,10.116046392827812
seg_b80366,7.551558618977076
seg_373ba6,4.127087018352838
seg_b5804a,3.8104306618606953
seg_a06228,6.272825973968073
seg_e877a5,5.291503718200219
seg_abaad2,8.579216713519667
seg_30661b,4.657331211564376
seg_210388,5.151975138749721
seg_ad3a44,3.5265697965537846
seg_6edcb8,6.152404626672771
seg_b9365c,2.9257404907091953
seg_df99d4,4.019923510916012
seg_cbcce9,5.904608099386427
seg_5407b0,3.701777809636238
seg_dd699c,1.5358229250221056
seg_71936f,3.778968584751617
seg_9d1dbe,8.543358400310884
seg_8200d2,3.92448887399048
seg_750c93,2.73006326813639
seg_8db6f0,6.7466229460712865
seg_20cc25,0.3897655939062963
seg_fde767,5.9195485567165385
seg_a2986f,6.818709726237099
seg_bb2d77,3.4673079173140855
seg_65f01e,9.680933033897226
seg_b50239,2.3813888747290886
seg_dc188b,5.353644923174787
seg_e3b1f1,6.890783097195952
seg_e6b236,6.471305587942482
seg_3ae4d9,3.487657567371165
seg_1815fe,8.134672211493147
seg_e5b510,4.4868790556151605
seg_93211c,7.213794675807291
seg_4a719c,4.720991857596591
seg_0c89ce,6.016929352477954
seg_e29670,4.187264747500261
seg_c146a8,5.749724688841852
seg_502fab,8.867580351638427
seg_b4cb44,8.747683832549455
seg_83dc2e,10.049680167777154
seg_c01a57,2.359591807236673
seg_1a0e94,8.829757102312298
seg_a489e1,6.027163166949109
seg_be19e2,6.855413721233722
seg_d7f53a,3.9713067954126773
seg_8472f3,9.349443461271376
seg_55a9a4,5.9985685276414
seg_a1b3cc,4.946612959323762
seg_b41d3c,4.378858875035636
seg_3b30fd,9.017616573430928
seg_e7d1f8,3.794656728817052
seg_5924f5,4.351819799730222
seg_725e84,2.8925669802215093
seg_05a4ad,7.231751195258285
seg_90bf60,8.506573314509556
seg_762be4,4.027083335393125
seg_af1650,3.1931271708409437
seg_d27193,4.672008732921577
seg_c7a3bc,2.843945281796199
seg_a420d4,4.288170484472337
seg_e8ad6b,5.373083665180637
seg_70fb30,10.289338621801729
seg_be811d,2.548295943776502
seg_885f53,7.23840096430428
seg_e5deec,3.5748432713498723
seg_ca2d1b,4.915893270685657
seg_85fb0a,3.1022540730671704
seg_0e7cc5,6.775331423938347
seg_df0df7,8.347485613199414
seg_6eb146,8.550995446634904
seg_98c0b6,3.6825283733377967
seg_7f5b6f,9.35100181532065
seg_709b6a,8.442122509082788
seg_4a6096,2.832327110069018
seg_14c435,2.6551708602161144
seg_bfdd14,0.21850167727866499
seg_915b3e,4.1917166154850705
seg_447b8b,9.343262183222643
seg_7d65c7,7.947170880587686
seg_e65e69,4.828085204966398
seg_342ce6,8.521727276923325
seg_f342a3,4.179931593813809
seg_b6cb2b,3.577343392637232
seg_9a6025,5.688099897540118
seg_96dab2,8.224911803754178
seg_836ef0,3.1947606569891764
seg_f5a4ee,10.26415456306443
seg_1d596d,3.6460354558249435
seg_dd8805,6.5275033294239
seg_7b3017,8.772043783685078
seg_a3d4d6,3.7270686556938104
seg_3bfcf6,5.366572325557932
seg_d41daa,7.686651466565701
seg_73ab4a,3.3708719539050147
seg_939f5c,6.047477005855736
seg_7949da,2.6197437421970404
seg_50e270,6.6795997954731305
seg_05f126,8.116113276999416
seg_82316b,4.372000802363814
seg_bd5022,2.233387618825164
seg_76d16c,5.926771405490773
seg_43597f,4.72393714978305
seg_b253ee,3.8097002763173196
seg_6ac82a,4.620463108739484
seg_e85f55,2.79833303458041
seg_4eef28,8.485484683854164
seg_d7a805,6.7249426612837215
seg_123dd4,7.9118462463586905
seg_6951e0,4.620275948152502
seg_78d817,5.4023301590985415
seg_e051bc,4.882841954553214
seg_48feba,4.6356465007163035
seg_79e301,3.8671204989866164
seg_cfed24,3.5160314916644335
seg_d83890,4.457179354829595
seg_7540f3,6.072131222032642
seg_c9201c,2.5819682062691287
seg_d9352b,5.889306564538039
seg_f741af,4.1027756852972725
seg_42648c,3.457230100439391
seg_7b5f90,6.538516558623644
seg_545fda,7.404787192217801
seg_19b9dd,6.621673800177636
seg_edda79,6.570116473670462
seg_96fa35,5.045893726614478
seg_35269b,9.631417917703269
seg_d2db6b,5.485471184890046
seg_5254ce,9.816386062081374
seg_eb0b19,8.786669961248098
seg_49322d,6.82863689429659
seg_aa7a4b,6.174143690098482
seg_3e87b4,1.1048641282705427
seg_0b9ad8,8.344890476468708
seg_ee8f87,4.927687216464392
seg_b2b29d,7.370323950077086
seg_d91492,6.615693143186854
seg_76f3f2,7.616686306398815
seg_5467c8,7.8547685046540305
seg_ba98dc,2.888801597234141
seg_04b87a,7.623296759437592
seg_ce5520,3.1299907940231457
seg_4e3bd7,2.434502814966516
seg_2774c4,8.356426563459491
seg_f88d4a,3.9703351619523595
seg_d6ea73,3.671732249160529
seg_730ebe,4.024330724619872
seg_7630c5,9.791322901596674
seg_931244,9.635330958542031
seg_9b0439,6.033595457893614
seg_0c12cc,7.2586736762406705
seg_ab15ad,6.913657585164731
seg_a5d37f,4.091052571067966
seg_d753f8,3.0423743648051746
seg_bcf2d9,4.994948147597892
seg_6ae32d,3.8936845307967656
seg_ea78c0,5.563456375095758
seg_87f6c8,6.8333684976778954
seg_cd2b34,4.720625151066063
seg_30b043,4.448486995682878
seg_a543e5,7.862520607840331
seg_952faa,3.731298625985948
seg_f02d32,6.06305412782866
seg_e6e1df,3.8731037828417074
seg_3706be,7.317220694991185
seg_766e42,3.0863518447158875
seg_1e677e,4.165290113801716
seg_fe70c0,6.5307358932527695
seg_168d1c,7.2077605140627234
seg_8a41bf,3.5280457120437805
seg_af703b,10.381328741171163
seg_9e8323,2.9388666636197396
seg_df8e0a,6.367464670020134
seg_b23489,4.171398288966543
seg_eb32bc,2.702142409404626
seg_c20a27,5.370728150486432
seg_aa0180,3.7654623802601868
seg_21eebb,4.163781249277632
seg_10a595,5.577391120748664
seg_6cfb76,4.3016822266221695
seg_99ccbd,3.2549123366275574
seg_5965d8,4.409727392440773
seg_750d20,5.642065630197602
seg_bc2186,7.084172971892947
seg_461ab5,3.795351022571957
seg_cf1371,3.1579409295942327
seg_dcfb4b,8.934273936278913
seg_361f5a,9.760763494348929
seg_f19f8e,7.735068548033385
seg_6df48e,8.68686917151539
seg_b00f05,7.075673537854295
seg_1e617a,2.8060227577895382
seg_284223,6.237661892408737
seg_ea05c1,8.358179656605119
seg_f383fb,5.463383933237239
seg_31d763,5.675643695645828
seg_5bdb47,3.6620220874619025
seg_9f7542,7.851628322326038
seg_5e70a7,7.580371700701612
seg_1b2298,7.5902383384694465
seg_6a4ad1,8.145488541811348
seg_9a9041,6.062025672017997
seg_eccb17,1.646421619288584
seg_3865bc,4.389505718924337
seg_91fc29,4.492829380148719
seg_6fd5bb,6.9026582477419
seg_5c530f,4.1395572076922456
seg_74b264,4.167648894831933
seg_8a7201,3.8754526480728066
seg_92be9f,5.775302184448319
seg_29475f,4.439948950943933
seg_e5fbc1,-0.06569027273449723
seg_397dc9,7.703821524799359
seg_c5f986,3.20975972130537
seg_d062a6,9.97012039635301
seg_f1f5b9,3.6475979277897217
seg_8a8375,7.105345884846429
seg_b0bf65,2.9849406871429314
seg_161aeb,7.332073132652603
seg_1bf7b3,3.6249330913279687
seg_eb7f91,5.62182252102772
seg_5255c0,7.108605243788039
seg_3fdae0,6.023644918510556
seg_98be13,5.5322032660785645
seg_23323e,3.613684206677548
seg_373a04,6.275091766804539
seg_56e6f1,5.289707894257302
seg_2313d1,5.230929611526453
seg_970e86,8.86601250585377
seg_ed52ac,8.365817144505897
seg_7e3b3e,3.9498332044720623
seg_658bf4,2.5273440710837805
seg_e1468f,9.792375157841501
seg_8310ea,7.107382429695076
seg_6d4fa6,5.25380228533974
seg_b44c2e,7.395225087937842
