seg_id,time_to_failure
seg_fe73b1,9.235131773600783
seg_31a6cd,4.0976455159349285
seg_bb171f,7.258179861295255
seg_e40348,6.644117979191002
seg_e6e24e,6.793860412279801
seg_49d84b,6.398672528779456
seg_dcbe02,4.377969248327002
seg_2abd33,3.441675380228
seg_e81b50,3.8333689403184508
seg_cecd29,7.190406704649303
seg_48a4b3,7.773370296393003
seg_a5271e,2.3450403856786766
seg_857304,5.081322209985205
seg_82456a,2.4296112599935515
seg_cf5764,7.449451694290056
seg_f2ae5e,5.935005377881328
seg_a12acb,4.196968485926324
seg_0bc877,2.306193156230902
seg_423ebe,5.336058628580055
seg_8fb0d0,5.750451394518299
seg_77f9e3,1.8872856343290514
seg_2cadc0,6.928348685009455
seg_a47cce,7.451132237310787
seg_b568c6,7.812269534047501
seg_826208,6.326339395463845
seg_6dac5d,9.791404849857647
seg_3452b2,4.960612847027148
seg_35ee83,5.308385953719531
seg_ca9e39,4.357917409923125
seg_8324a4,7.52630369013675
seg_cd9f9b,7.894368403174002
seg_876904,7.2022346956787535
seg_ad949a,4.2286814322319
seg_812a50,6.559070330862849
seg_2f8f6d,8.115164320393978
seg_35c587,5.031159665306379
seg_46a42b,3.5141887088151265
seg_e09301,2.097772532280826
seg_47a48f,9.865565478553906
seg_580b65,6.901597396363002
seg_a8685e,8.241147728116697
seg_41be18,7.9755505199794
seg_25aa9f,10.62324111559191
seg_2ea616,4.148803238788125
seg_5765b6,7.226867462336052
seg_a84c13,2.4955657197514505
seg_7a5243,3.4974623678360506
seg_2396a2,2.1832954689661994
seg_eb1d6e,3.4260420076767275
seg_ef74dc,6.139277483153303
seg_a802fa,8.580691645742483
seg_afca81,2.4074469461744745
seg_dc73b8,4.276175149117204
seg_45e7ad,2.67812549024195
seg_5ec0e3,9.369871554417445
seg_490d6e,6.609076334260803
seg_d14524,4.047261786638298
seg_734a88,9.256807660136904
seg_588f61,2.1361849169374008
seg_66e45a,6.393978680944403
seg_b0d251,6.851928091451002
seg_727fc7,4.5435036712291
seg_055127,6.1917659277986505
seg_72859b,4.7705310651743
seg_abeca6,9.850831502983866
seg_0fd3ff,2.4241468708944502
seg_e7ced6,7.758984305066043
seg_38ad16,9.905005024580152
seg_59818b,6.610456135771647
seg_a674d2,7.785942192402502
seg_217eed,4.412892442283656
seg_0d434c,9.867369563864248
seg_60277f,4.5663817408798995
seg_36e32d,9.880452966497455
seg_dad4f2,6.889137720274253
seg_f5406b,5.567662294280804
seg_d35274,4.525886895241575
seg_31d7bf,1.9903457497035004
seg_3b4414,4.508198931105249
seg_592807,8.06069413032298
seg_911066,4.770433000772405
seg_78db0a,8.572853979520396
seg_b66b87,2.248185197848174
seg_c65135,4.667333603796155
seg_e41fc9,5.052647730247702
seg_75211e,6.327260212831505
seg_561cf4,2.457261268900702
seg_c23429,4.203475419609602
seg_69787a,6.850079245411197
seg_9ab405,1.5543004952443753
seg_063865,6.5653027614965
seg_86892f,2.2106555308035514
seg_fdd50e,4.086053245327906
seg_ce46ba,2.4105685866934263
seg_1d11e5,4.529736664971399
seg_32f6df,5.013164881730728
seg_572172,6.847621335776348
seg_718b53,3.886089378414654
seg_397983,6.659098490575473
seg_441c6d,7.452342775024021
seg_629822,4.352325330260922
seg_57908c,4.051519383956774
seg_529c99,4.513453301450201
seg_8f4654,5.391235686580999
seg_d11ca8,7.444268346013449
seg_74f330,4.7421728937263525
seg_abc5fd,7.746984414372348
seg_117278,4.997785154059854
seg_715ff6,7.755176857502961
seg_38001b,2.165052982443976
seg_f6cfd4,7.175883570912403
seg_743775,7.282121555646553
seg_4c8db6,8.698346403330682
seg_4ae37c,7.157952225487304
seg_f96d0e,3.7478282344532
seg_53e645,6.714940811570903
seg_6e572a,3.8819584777683507
seg_0d04b9,5.991480730637927
seg_65b962,4.812854642806099
seg_d9bb68,6.439017163395
seg_9c8bc8,5.159255301221652
seg_4acc4b,4.274802145786078
seg_f61b0e,6.781580863656151
seg_eefd4a,3.261129500773227
seg_d1b91e,7.1634556115376835
seg_c52ae6,1.5902520385766004
seg_45e062,9.823990842197832
seg_a5dea6,9.596057230411306
seg_071067,2.390463639414525
seg_204dc6,2.3190945478944744
seg_53d818,4.825343388993481
seg_1dec9c,9.879969589487352
seg_db4185,3.944799325086276
seg_cd43b4,8.027153132241374
seg_620ee4,5.558440298151902
seg_cbfb19,7.2160641972409545
seg_32e763,4.927071419222004
seg_268625,4.5161203932345515
seg_72ebda,5.884231338174001
seg_b5a447,6.67806661128035
seg_45838b,6.71014195704437
seg_61219c,5.047877239203175
seg_75eb90,7.227271275902403
seg_42c4c9,5.627953965839801
seg_bce305,4.998866497793703
seg_9e962b,6.254816185814255
seg_db90c0,5.208480441224275
seg_929ded,5.382829534228245
seg_2005a7,6.075108107561399
seg_5975f4,4.115888869343504
seg_4eb127,4.72136753220333
seg_e8ac98,3.325045801201276
seg_970b35,4.507640192965775
seg_7cd6b1,4.162305360508825
seg_c10a58,8.049850410782955
seg_25e76d,2.3886560876868255
seg_8f1127,1.3501172811496256
seg_2c69e4,7.462335745887601
seg_1a8f0d,4.090041184944528
seg_e197b8,5.223730401110853
seg_b6c10d,7.007760167420249
seg_739679,2.1397256985947
seg_54d0f3,2.427785908999374
seg_c0c0ed,6.143404216911748
seg_ae9626,1.8258919732393264
seg_d4ea17,7.434186600343996
seg_14c371,7.641475764598755
seg_e37b8e,5.49177245101635
seg_61f504,4.354707929233156
seg_c46ce6,2.573886886745975
seg_f21bf4,6.385618550547852
seg_0b32f7,3.453053924601199
seg_3a1600,4.803414524233849
seg_e266f4,7.51812437443275
seg_7ebdc3,4.522343956172898
seg_bff392,2.8782114247143507
seg_9122aa,2.5186231972212507
seg_d0f262,5.672442750234153
seg_cacd0a,5.113010465632701
seg_6be48e,4.445911686070352
seg_289d99,1.8180051007664013
seg_ef24bd,5.344786286753302
seg_f3c578,4.641105045373356
seg_20cbac,4.8012582719166526
seg_c243a6,2.0398437189536023
seg_cd0691,2.1789477307992504
seg_c21723,5.024060398440929
seg_c2a0c8,4.265574290991827
seg_84b9d9,5.001651528653349
seg_c747ad,8.894514718335472
seg_70e891,5.307060531808999
seg_b402ac,7.2640148970920935
seg_8866f0,1.8893571459910012
seg_4d7c56,5.396188695184003
seg_2e64af,5.162700483679001
seg_fb00b3,9.35616831983121
seg_1cb942,9.977036220914975
seg_d2f588,9.724400601547265
seg_86e874,1.6988787684901505
seg_18d307,1.6480144401694004
seg_457234,10.01915370874906
seg_e24f69,4.823209138297432
seg_a6bf91,6.3278210749357005
seg_017314,6.815572295631874
seg_6696d0,5.00909037142415
seg_8f592b,10.145622564703238
seg_330579,5.0702960351182
seg_20b8d0,5.701100817272001
seg_7ef97b,5.028451696198607
seg_66ed4d,2.2517209933608004
seg_8dd3ba,5.159885809759754
seg_957ece,3.5227617490010283
seg_306756,6.696629961898841
seg_943de0,9.648887512541455
seg_229eda,7.031076948180649
seg_7f9b3a,6.521563687600097
seg_b0a794,2.755586507361802
seg_c15d21,7.553192360066203
seg_138807,5.0692833839629765
seg_2a2f1e,6.645052568963649
seg_4c65e6,9.184549445771397
seg_7d2e57,7.455874250494751
seg_2bcbde,8.95862239317231
seg_3a80c5,6.2234744040168515
seg_ddbadc,9.550579468250046
seg_d1eee8,9.720548713949993
seg_1db8e8,10.570715458037172
seg_016cdb,4.9799913048324775
seg_518b1e,2.246022233416326
seg_75dc3e,4.711343001456853
seg_0e3ed2,2.1554129597757252
seg_77df38,7.476135458381005
seg_947700,5.203446243061701
seg_83f476,5.473511711761902
seg_4db997,2.8541374923583245
seg_d247da,5.557652157793644
seg_fa34c7,7.035645570012167
seg_9a8a1f,1.8208302636397744
seg_263fb3,2.4710133388457507
seg_f95fd3,7.737812694429801
seg_60df2a,5.809570494608
seg_a9b957,4.0986950442965515
seg_fbddb9,9.029560051714022
seg_f0181d,4.950115411947502
seg_c9f80a,3.5970679521908
seg_74d58a,9.275111729644498
seg_9e7dff,2.871421436203402
seg_d668c0,6.613827656829873
seg_5e7abf,4.920834008416808
seg_f6abc5,9.792024999170799
seg_9cb464,4.996249728368728
seg_b8141c,2.711158527935426
seg_a7561c,4.096491917742281
seg_f69c38,4.483935975319374
seg_a436bc,8.982292559092821
seg_75438e,6.275796774315653
seg_a87e79,1.779275023959251
seg_96642e,5.103093060029452
seg_266d4e,5.193684720043101
seg_c81fec,4.956106047644678
seg_3fb24b,4.026704448578251
seg_a05c22,3.5989956545064006
seg_d702b2,7.2715372764810535
seg_854d91,9.16741692857206
seg_521a88,7.051397774574379
seg_d3f6b0,3.479769439796426
seg_983778,9.80875119945219
seg_24157a,5.80670262659975
seg_2f9581,4.866900212428106
seg_996c37,11.001303425690562
seg_04cceb,7.377064253246503
seg_848695,4.670102285256599
seg_208ba5,2.7605088775393507
seg_692e7a,8.478077559533368
seg_3fc7ca,9.246049724334055
seg_6d6fad,4.680138431637077
seg_81a8ea,10.11745629458785
seg_f6c928,7.550906034911004
seg_4743fa,10.256484023528262
seg_bd40f2,9.17062651403095
seg_105cd9,4.2866498002837305
seg_7428e7,7.091207198933251
seg_36b77f,9.402613076001275
seg_a14212,5.279936067581081
seg_b1a35c,7.397709227725369
seg_c0ea9f,5.636226773478199
seg_ef27c8,2.0273051796486756
seg_86720f,7.601728145029553
seg_5abfdd,4.822302008858876
seg_cf74e8,1.7355655504260499
seg_fd9ac1,5.2761687271566045
seg_6a26de,2.7333644856284014
seg_77dbe7,5.075650544391748
seg_efc5fb,9.02632007765036
seg_a35e7c,9.818028343002178
seg_961d02,4.604439522533154
seg_e76e6e,3.9465838962155755
seg_7ed2dd,4.3986587839091005
seg_e9e65b,6.324014482562724
seg_d35e50,6.532585474656501
seg_eb7595,4.9473309730423525
seg_00be11,2.4288134561146997
seg_e0cfd4,5.535075437261626
seg_b1b95e,3.144111506140326
seg_ecaef0,6.865337627712003
seg_8328f5,5.117604264834402
seg_bc1d67,7.280932807064205
seg_0fc67a,10.180469802957084
seg_b686e5,2.7514551420055513
seg_c62a06,3.949255388635475
seg_b13fb9,6.011898146145049
seg_db3446,8.253919024464366
seg_ef47c4,9.594588622060265
seg_84c7fb,4.777895910023598
seg_f618a8,8.770791831176108
seg_3bc9ed,6.068187995933499
seg_ffe7cc,8.95037531521782
seg_310230,3.0362832749140507
seg_63c13d,5.513148144642054
seg_1f3d44,7.114031806336251
seg_af959f,8.820108637275855
seg_9d2528,5.4650842363050005
seg_c8459f,9.376494534305246
seg_c183e4,3.731441504080051
seg_a35c82,8.326744654651154
seg_bd6f5f,9.336254200245747
seg_c671f7,7.135990436863746
seg_74ffde,6.239260417489401
seg_1eeb8f,3.5146680827672507
seg_3d1cb3,5.757564182182748
seg_b108c9,4.964732919568652
seg_5639b3,5.705388179110705
seg_9802c3,5.2241434657168035
seg_31b808,6.709113731672903
seg_f056d8,5.055186208624999
seg_0d13a7,4.659228680482851
seg_ecf28d,6.3774135597523545
seg_635770,7.976741104893325
seg_9ad925,8.421286228473008
seg_00a37e,4.285572280313151
seg_8cf573,4.778188267129548
seg_570a20,4.2876437077578
seg_51f6fd,6.682232946016401
seg_d26f7d,9.109564933706304
seg_414d0f,6.683757334381044
seg_1c401b,7.8704788836316535
seg_ca88e3,9.48825488662922
seg_53498a,3.770510454209726
seg_8bf229,6.915716139732149
seg_8c6d4e,2.6641252490767506
seg_8dcf3c,9.306430999723618
seg_9825e0,6.54047803312175
seg_4ea3fa,6.401284128058697
seg_922914,5.415626208093552
seg_f6e1ca,4.693060772217102
seg_523945,2.0830791520277496
seg_8e6a3f,7.056528736016723
seg_fe5945,3.3954280887976758
seg_48b545,7.456801353774506
seg_7120ac,4.9450985363083495
seg_2cac57,10.088407947271119
seg_0870ab,4.741342754954676
seg_d7f015,5.635777224810725
seg_4401d8,6.593407306208945
seg_529be4,5.121658169068753
seg_a7e49b,5.862514047586654
seg_2f9336,6.245965076045302
seg_d21066,4.413429034902028
seg_ad759c,4.028312141277027
seg_979a8f,4.367095090270379
seg_2d402d,1.8584121670363016
seg_304581,5.391006308336651
seg_62a403,9.099782176192274
seg_e71dda,5.694336980688604
seg_2f1664,7.579935456862898
seg_26a2a0,1.1824160901439005
seg_36147d,4.872301270736481
seg_460436,8.20901229266027
seg_5a0479,6.674861273623548
seg_6a116b,4.790312352511751
seg_578e84,8.670256718825344
seg_0b4b24,4.411767138087055
seg_4b4ffb,4.686919313214776
seg_69a230,5.238213335400154
seg_80211c,8.137380777180752
seg_151368,8.023850215233232
seg_da80c4,9.851040743348738
seg_01a8dc,5.205727324402123
seg_9b44d2,8.792269150040688
seg_ccdc28,3.951067502290007
seg_447972,3.393261189974901
seg_23b123,11.262716739585981
seg_ff1a62,7.598022775948452
seg_5c9077,7.722239537445253
seg_55239a,2.992519061675476
seg_d2a533,6.231594855332198
seg_331f2b,10.128568211085474
seg_6b536d,4.132460713872399
seg_d693b0,9.060101003781455
seg_d56d32,7.709227272848656
seg_fb8af5,4.7413669662858045
seg_7a521c,5.166131301237001
seg_10f3a6,5.028631132236805
seg_34abd2,2.1700960716767512
seg_50a667,4.360251367151955
seg_369570,5.349464999448547
seg_c106ca,3.9893719015902733
seg_f96d5a,7.478097619549005
seg_0d0250,4.311741587575125
seg_78fc4b,7.081206519731549
seg_3f80ef,5.000638671201751
seg_8cdf83,5.00754649292495
seg_09dd59,7.744152515479052
seg_f77ee5,8.939726100297877
seg_dd4594,4.808967039418528
seg_77bf79,4.381822092467602
seg_f5a6ab,7.136359459065605
seg_8da61a,6.728783287068706
seg_a16a1b,2.19676632136265
seg_cf3825,4.127014060328651
seg_5f24d3,8.973388008378453
seg_2c762c,7.118848489046753
seg_7a09ec,6.0622180786036
seg_a1e5b0,7.011057813777052
seg_3319b5,8.13489603489321
seg_5165a4,7.149062378322048
seg_304df5,7.923421108790331
seg_a61e1c,6.143602756533402
seg_7c2beb,8.022650921014224
seg_0c8502,9.50224855033253
seg_23bdf9,7.3246224075137
seg_272a47,1.749900319074726
seg_6c34c2,2.840424932397801
seg_739fb0,2.7801592065675997
seg_9e61da,2.078294674183524
seg_ed7dee,5.368053548902502
seg_184222,5.134077247609952
seg_ef660a,8.263163828363945
seg_3f3983,6.8560053427071
seg_c3507f,5.230514241976898
seg_b80b89,4.9058243236624
seg_c6f0a2,2.402707975403902
seg_c654e7,5.903699764466504
seg_0d6d68,4.993507361583652
seg_cee7d0,10.185272512869483
seg_3d9aa0,3.9576990888893744
seg_461b63,4.887375265267751
seg_f0ce4a,5.159289090842155
seg_c1fe9a,4.269773253594856
seg_80b9b4,7.0068153002066005
seg_919a6a,3.3898513686318785
seg_a86a05,6.079802448843701
seg_91607c,4.57677718683095
seg_59cd7d,2.6803119563654008
seg_4f76a2,4.890343684406396
seg_f322b1,6.183531725562249
seg_950048,4.7128107430525
seg_ce00bb,5.2794957505557525
seg_db3a95,5.1694084684258055
seg_74fcfc,9.959371435371395
seg_ab001b,3.287354318427075
seg_fbe3c2,6.325190461522503
seg_bdae02,9.65507305996843
seg_0e4833,10.455211382181949
seg_f679c6,7.649272722691263
seg_b695b3,3.9398714913438524
seg_0b54ac,4.149886040527726
seg_517425,2.7491239634399016
seg_52c139,10.414802808089313
seg_420d4e,6.88433560074621
seg_c60dca,4.251646498001702
seg_de98fa,4.6605982355626585
seg_32ad0f,9.848552444831023
seg_91f664,3.6354035246801777
seg_8dfc7e,3.872895491669355
seg_f9e4f2,9.977851221588828
seg_d32f71,4.835577114125754
seg_67599b,6.442782478975499
seg_8e5704,7.875753160820773
seg_47fed6,7.485848890940151
seg_bd00c4,5.8387754364969995
seg_500c80,6.918846999190297
seg_f52cdc,10.007931767970202
seg_23efb0,5.839178134664199
seg_280863,4.44496826337565
seg_07fc6d,8.15646724666426
seg_f1b916,2.066792255013
seg_f6a217,3.0027399925882508
seg_66b7c3,7.0003297815302
seg_afa4a1,7.771798854306609
seg_264c7d,7.076157107056401
seg_d4dec8,6.907547200818699
seg_0fca83,4.653258289339779
seg_a58a6e,2.2514419102112755
seg_9a92db,6.162426540033602
seg_09f0ff,5.210728030089254
seg_8ae847,5.5141482586838535
seg_89eed6,4.357086018533551
seg_58d52d,9.434749416088252
seg_59eb97,5.558957628370399
seg_1d044c,4.207150514344149
seg_e00465,7.468065489105393
seg_fa796b,4.994358882362904
seg_738be6,2.1124503883913004
seg_1ebe6b,3.1716712258253765
seg_6262c4,8.530388790440353
seg_92bd37,5.595131241783951
seg_c80857,2.120771696392651
seg_e742dc,9.074990148758717
seg_392019,5.275586476856598
seg_bfe0b6,8.991955203589216
seg_3234ca,4.53195666997345
seg_aba501,4.633533350919476
seg_c11828,1.8640876996061002
seg_34a2b8,5.1036757972545
seg_bee792,6.14774696738475
seg_b52710,3.607488216659901
seg_16c3a7,4.600240744079824
seg_a7d0eb,4.375546169546851
seg_597bd6,6.823422232602743
seg_e0ce38,7.988093953826985
seg_d0598e,2.6756186384463003
seg_41ab7e,7.147042896854926
seg_c18d5a,5.2090182323564
seg_16566c,5.086161730626651
seg_dc7e0d,1.8106513663212764
seg_5a947e,5.199971867149827
seg_afd665,5.415315150306149
seg_986b6e,10.657776618050596
seg_feb312,7.019021811376501
seg_87a616,2.385933435704276
seg_60b696,5.607092446362152
seg_eb47a9,3.3966274852475546
seg_a437cb,3.9506827240141273
seg_0e3739,5.1187673225219505
seg_eea20e,8.347628244708998
seg_4e627b,5.230003020889776
seg_f6d51b,2.0339949087070757
seg_e3e762,8.669733181428752
seg_ec73d5,4.339226708462848
seg_bb6904,1.861821098011651
seg_bd2b0c,5.358195837934851
seg_687a5c,1.9661196596835497
seg_d9750c,5.129760458336253
seg_18d1d0,4.519304611569003
seg_35ba8f,8.409037168719138
seg_bc437b,9.929565327931085
seg_8515fd,4.905586702919751
seg_5cd98b,4.748180535015951
seg_ab70bd,7.589740136689001
seg_bbf805,5.617353021863251
seg_7b0936,9.631407140558627
seg_31064b,1.9380871590253503
seg_655cae,2.572432521981627
seg_efb639,8.593136348184334
seg_58ea74,9.04376496314881
seg_d6b198,4.142138786638601
seg_1da819,4.554865306710254
seg_0968f1,7.179783394923053
seg_63c518,3.1586202956812746
seg_5495ca,3.8188908399955546
seg_c4af54,4.6346523630295
seg_8fb29e,8.779750396851867
seg_aabc52,10.08786537003736
seg_87232d,5.558266326120753
seg_58e74b,2.4686831025269753
seg_55b566,1.898259354567276
seg_24c078,7.288015185554551
seg_486973,4.952494786111625
seg_85762d,6.113717578767501
seg_c186dc,5.074274149333177
seg_c588c1,8.966606029247254
seg_004cd2,7.747238028816899
seg_786ff6,7.206147096373201
seg_ddc800,9.402495092368667
seg_d19980,8.687937121765867
seg_1ef708,2.3340434110233748
seg_5eb380,3.024969949770951
seg_151d92,2.504651746068074
seg_1afa29,3.539197308881401
seg_4ba3d1,7.368815841639006
seg_9a74d8,6.343553670429902
seg_ebb79f,6.437634543868999
seg_60dacd,10.21375371683363
seg_03f380,4.232581892576703
seg_d40bb2,10.208779423241616
seg_2e9a47,6.81516295750185
seg_e6c973,7.280792144618698
seg_8777bd,10.095930779488995
seg_c3f672,8.220881427183784
seg_69a53e,6.998041408846152
seg_f0cedb,7.488535409355852
seg_326eb7,4.997711334996552
seg_130e17,2.9462371980663518
seg_4cb9c6,4.812198771734425
seg_211486,8.758207527243473
seg_a49ccc,5.039236495836275
seg_d2551a,9.05326014666997
seg_9940e8,9.372705555178255
seg_185ad6,8.471753266504255
seg_5f355e,7.540792586464949
seg_39300d,3.191899668700101
seg_72b68c,10.35926645982671
seg_cc2e9b,5.012641914809029
seg_de225c,9.478415505474285
seg_377134,4.839451618375251
seg_9e3837,4.152531905239352
seg_3c64fb,6.849766258062252
seg_507065,3.8944122826398013
seg_257b8a,7.212199251431
seg_ec0e7b,7.212676619710497
seg_e60719,7.831616800432101
seg_146926,9.386052021734711
seg_5090fa,6.806948229782254
seg_14ad27,2.0959858757507
seg_6f3d90,6.622633646850601
seg_ebd77b,9.326483693582718
seg_b80366,7.419690697523004
seg_373ba6,4.649132123258406
seg_b5804a,4.501070485889202
seg_a06228,6.880515942604001
seg_e877a5,5.4063725403587535
seg_abaad2,9.236224665830548
seg_30661b,5.1713639993070295
seg_210388,5.881424189188501
seg_ad3a44,4.659270730834007
seg_6edcb8,6.618325238230553
seg_b9365c,3.866238383395027
seg_df99d4,5.06279729750025
seg_cbcce9,6.545249013853743
seg_5407b0,4.39561973346525
seg_dd699c,3.7412732991784283
seg_71936f,3.0016808558971504
seg_9d1dbe,8.61904461658696
seg_8200d2,4.406039920929929
seg_750c93,2.481795969786926
seg_8db6f0,7.234774862750201
seg_20cc25,1.6506457889285506
seg_fde767,5.193231234892303
seg_a2986f,7.8049029443443
seg_bb2d77,4.1007266250324275
seg_65f01e,9.38178949603763
seg_b50239,1.7664574385881011
seg_dc188b,5.600591321669506
seg_e3b1f1,6.867189067271447
seg_e6b236,6.670230333194603
seg_3ae4d9,2.922276413832726
seg_1815fe,9.388445595858748
seg_e5b510,3.633674682710801
seg_93211c,7.356204413084966
seg_4a719c,4.025523292348052
seg_0c89ce,6.7875986705820015
seg_e29670,4.308311047363749
seg_c146a8,6.735810106083194
seg_502fab,7.4417575447431314
seg_b4cb44,9.123910265633102
seg_83dc2e,9.624695562272597
seg_c01a57,1.8264153412189006
seg_1a0e94,9.781656919944595
seg_a489e1,6.4693199047854
seg_be19e2,7.21670683041425
seg_d7f53a,4.055233467115324
seg_8472f3,9.015622860521919
seg_55a9a4,7.4253388299857
seg_a1b3cc,5.1419282853733534
seg_b41d3c,4.671865695829647
seg_3b30fd,9.793384418344283
seg_e7d1f8,4.734821537802705
seg_5924f5,3.8366546903780296
seg_725e84,2.0524126625036523
seg_05a4ad,6.988453829445595
seg_90bf60,9.127575877307637
seg_762be4,3.633726521092151
seg_af1650,3.390743801288075
seg_d27193,3.511614123501801
seg_c7a3bc,2.1095687723843013
seg_a420d4,3.3834183374000766
seg_e8ad6b,4.8934110499321015
seg_70fb30,8.69745086087638
seg_be811d,4.413466201689729
seg_885f53,7.528251458863001
seg_e5deec,5.349388628936257
seg_ca2d1b,4.281439506185951
seg_85fb0a,1.960316127631451
seg_0e7cc5,7.111699309444804
seg_df0df7,9.035033439969752
seg_6eb146,9.603463349353857
seg_98c0b6,4.585378232037727
seg_7f5b6f,9.671322353847676
seg_709b6a,9.683435954445475
seg_4a6096,2.251044251985126
seg_14c435,4.328203094996129
seg_bfdd14,2.8436556718504495
seg_915b3e,4.8464694858947235
seg_447b8b,9.06209743023258
seg_7d65c7,9.80795217838826
seg_e65e69,4.72419281899015
seg_342ce6,8.233164923533678
seg_f342a3,3.31336894600825
seg_b6cb2b,3.395948222660577
seg_9a6025,6.001572273085575
seg_96dab2,9.11474685242808
seg_836ef0,2.4791137255530007
seg_f5a4ee,10.313589289382115
seg_1d596d,4.878119696529628
seg_dd8805,7.190630125057005
seg_7b3017,10.02363059302334
seg_a3d4d6,2.347075731297926
seg_3bfcf6,3.8865212613202
seg_d41daa,8.184120250869446
seg_73ab4a,4.5665834577859075
seg_939f5c,6.925094294593
seg_7949da,3.6943107039445993
seg_50e270,7.3718417726009955
seg_05f126,8.152429953465758
seg_82316b,5.247002957224054
seg_bd5022,1.7147532938887002
seg_76d16c,6.299352475252851
seg_43597f,4.602036338221752
seg_b253ee,4.239302257138475
seg_6ac82a,4.1199788633797745
seg_e85f55,1.8906272159734754
seg_4eef28,8.890200896243751
seg_d7a805,7.0093093188564985
seg_123dd4,6.875557901780288
seg_6951e0,4.082149244554951
seg_78d817,4.338016934549401
seg_e051bc,5.068709906850252
seg_48feba,5.284571757974353
seg_79e301,4.449924493334575
seg_cfed24,4.045212867236823
seg_d83890,5.358116682476004
seg_7540f3,6.426623047830702
seg_c9201c,3.778660201192001
seg_d9352b,6.4196648825877
seg_f741af,4.37893485432745
seg_42648c,3.620582594928051
seg_7b5f90,6.772876932081654
seg_545fda,8.208681426835254
seg_19b9dd,7.005099422392501
seg_edda79,7.1135956352497
seg_96fa35,5.166014068291052
seg_35269b,10.019369630427391
seg_d2db6b,4.716938646074849
seg_5254ce,9.307576571034808
seg_eb0b19,9.336258099381766
seg_49322d,6.810807519939
seg_aa7a4b,6.693952698261601
seg_3e87b4,3.977571463903577
seg_0b9ad8,8.985463138438554
seg_ee8f87,5.597252088058553
seg_b2b29d,6.834746231869574
seg_d91492,7.271752747033702
seg_76f3f2,8.872101721576755
seg_5467c8,8.74403483929434
seg_ba98dc,4.490523889289253
seg_04b87a,8.292953145387006
seg_ce5520,2.1749542533519004
seg_4e3bd7,2.8692811990054246
seg_2774c4,10.751357338899854
seg_f88d4a,2.6475570511851756
seg_d6ea73,4.516010788443503
seg_730ebe,5.078229360356655
seg_7630c5,10.804751089587384
seg_931244,8.932857419446028
seg_9b0439,6.103942803175903
seg_0c12cc,8.357902712275255
seg_ab15ad,6.9392968211677575
seg_a5d37f,2.3996932151337513
seg_d753f8,2.604746248780378
seg_bcf2d9,5.233329715910651
seg_6ae32d,4.7535184114963265
seg_ea78c0,6.130902818566503
seg_87f6c8,7.492467082194002
seg_cd2b34,5.162328298679503
seg_30b043,3.5085125521663025
seg_a543e5,7.395018268046303
seg_952faa,2.808055678957926
seg_f02d32,6.003436946373853
seg_e6e1df,3.243255606590202
seg_3706be,7.87826277260405
seg_766e42,4.320683779115325
seg_1e677e,5.325862529826579
seg_fe70c0,7.816756264684049
seg_168d1c,7.0657864948529
seg_8a41bf,3.0134877037257244
seg_af703b,8.844488186936132
seg_9e8323,4.307928218706309
seg_df8e0a,7.354096455668264
seg_b23489,3.091411451702776
seg_eb32bc,2.037370156607226
seg_c20a27,6.284256389646848
seg_aa0180,2.724724267721825
seg_21eebb,4.583081816205475
seg_10a595,5.044400785242298
seg_6cfb76,5.02141192679825
seg_99ccbd,4.748973282411202
seg_5965d8,3.690970409414628
seg_750d20,5.490909123913051
seg_bc2186,7.6484803652948985
seg_461ab5,4.861190330959783
seg_cf1371,4.122453611486251
seg_dcfb4b,10.13064509008051
seg_361f5a,9.685618039178275
seg_f19f8e,8.137082169229664
seg_6df48e,9.34778581102777
seg_b00f05,7.9595986497410545
seg_1e617a,4.208601382915651
seg_284223,5.934256521978553
seg_ea05c1,8.171439471299783
seg_f383fb,5.4548438365793
seg_31d763,5.1938758143024994
seg_5bdb47,2.899047322281977
seg_9f7542,8.123230799230695
seg_5e70a7,7.3837678146475785
seg_1b2298,7.429399513028169
seg_6a4ad1,10.086512832521663
seg_9a9041,6.409050432360051
seg_eccb17,1.7825094886808515
seg_3865bc,3.935761410254601
seg_91fc29,3.273843040601026
seg_6fd5bb,7.9745100181020065
seg_5c530f,3.806511673124326
seg_74b264,4.921674101109205
seg_8a7201,4.951872505730799
seg_92be9f,5.959923733440802
seg_29475f,3.471153986096776
seg_e5fbc1,1.7892179973979256
seg_397dc9,8.14578353438578
seg_c5f986,4.735846045744
seg_d062a6,9.079275006821144
seg_f1f5b9,2.629445223067501
seg_8a8375,7.453030058052999
seg_b0bf65,4.423188213245304
seg_161aeb,7.732480750694505
seg_1bf7b3,2.926557987238401
seg_eb7f91,4.651453515695302
seg_5255c0,7.609773013605004
seg_3fdae0,7.08891690224655
seg_98be13,6.9975741297879
seg_23323e,3.350117249633927
seg_373a04,7.091172684017002
seg_56e6f1,5.282478792111752
seg_2313d1,4.974969947034126
seg_970e86,9.631461139545499
seg_ed52ac,8.689585703775336
seg_7e3b3e,4.8047742745427
seg_658bf4,1.744489810267175
seg_e1468f,9.679844779632989
seg_8310ea,7.490998943726596
seg_6d4fa6,4.625094602554827
seg_b44c2e,7.571775447257056
seg_a93a88,7.856931682973978
seg_a39ebc,5.0803079299827
seg_25c8dc,7.071014090052002
seg_6d01a3,7.593275978308601
seg_d328bb,3.1038852618170516
